bb8b3b60b685f2699a7745ee79bc76a54d2465f50b92a9f560bba713db9356df,0
efd633affaddcd3867d55b64ad23f3b4a4bb91729693ccd0f801c83ce661f99f,1
9e289b423b1e83c64198200df109965d1c98a91b8ff6268e7e81f02eec99b4e1,0
9e289b423b1e83c64198200df109965d1c98a91b8ff6268e7e81f02eec99b4e1,1
63eceb2180b44bb99ee945c499a6d543e5e6e80b8fd4eeef9ea7d69e5fb50d57,1
192b288522982d6481dbb61d8bbccfb9c03a811341a800231d5aae928d93a0f9,0
192b288522982d6481dbb61d8bbccfb9c03a811341a800231d5aae928d93a0f9,1
7f5ed5d3b0173446975ca151385aec80a63f88f899b8694af5aa7df75372f45a,0
60703be532f8f43c6056afcb3035914e4fa17e2ef0fcd84e44e42e5f59ca0c5e,1
05968a3b806f558c0f2ec1a4b3ea06ba5dffc93123e1db8e2129cce4e024515e,0
fc7b21f0317d38830553a395288d1b428c663a39ccdbeba23f471ab9076c35d9,0
fc7b21f0317d38830553a395288d1b428c663a39ccdbeba23f471ab9076c35d9,1
38bea3981f2a533a3d4e7f7f2ebb075704c7ddc52b8db749dbb33a8678950257,0
38bea3981f2a533a3d4e7f7f2ebb075704c7ddc52b8db749dbb33a8678950257,1
1576fa6b29261a54ac013304ef9f14b05b52f1717d566ecb631f12703d7f68cf,1
6156390b6efdbb5d6799c8420841d6d9283628a554df9698c91871bafa6ccec6,0
6156390b6efdbb5d6799c8420841d6d9283628a554df9698c91871bafa6ccec6,1
3319477921f99fd04f3fceeea901e3d9f762fae8a70962615069dd907cb619ac,0
34ffe15f2ff7cb841e330399bdd527c338dc57889a987b0d4118dd25a32e8ad8,0
11a2c80f21d8987e6fc5707f256a874a572e31959cef1ed22d4cd11e239f81c4,0
a3e84cb1b43c8d8f649b6a52b29a17dddb38bd002c7cf86c7eb6dd2368dc2242,0
d0d4896ac0cf4fba21922ea7d56363ccedaf3b9846d6ec9d912e997d3478d7a7,1
30fe0b2b53a849a6139e1f22b66cea064bff8aff66e99d6a87fb653ca3413675,0
283cafd4b8c7dbe0cd167a442f1c91be064916e9100c8c95cd542af9fdb4a571,1
e03f11fccc3d605b038dd2af0f36f6ffa254524dd161c8be348393feddb1db00,0
468009f2c371c8b32fc17549b9e1760ba92e3be6c2d6500c18b4b62938ffcb56,1
c2632cdb72b18af122d3f7d97001308419583f8bfe6d3cc1714081f982312694,1
6c7370d5591799864e913b3fa6f7c42236d9005b37783495c38c5190ad55320b,1
e09f44eb0b96ca42d2d70b3424e48600c6e3144affb667e76df5225c40d3da45,0
d8ec32dc55235b382b2e974578cbec4b8f68a4d64034f4cfa5ac71aaaf9b0d58,0
48bf373b58f150aab20795fc116ccb372917159cbf3a370623731e556edf3f39,1
3afb8cd1d2dd0d553d8658c2bb9816a6e6e42d6fcdd4b363791cffb807287289,1
0274f3a0b3741a8681f558bfc8a6ecbe8e56dc7a03c6fbe554480ba25c5f98c4,1
d795d72aec2d85ca195749f6c69fcb4a0a74d6248bd9c7a554c82a1c02beb008,0
8a2d523a7ad4c7baba627e263420a5d77e588f483e4e5c14f19bcdfbf4a28b72,0
4513c97b67ea0799971f23f5a1c5b86cdaf5ffbdc85807de5bbf4fd1ee4a5cf1,1
9503500bd9744e89b0082351194ea251238f319366cdd8b7355656a33fc65032,0
e5d2cc7bd8734a960aa9c50d192161926c707be63d8a4d679bec278a52349ad4,1
37f920ac4cfa11e6e886ce1b4b160bf4e37d7f1ffc077ddfba329449acef9edc,0
37f920ac4cfa11e6e886ce1b4b160bf4e37d7f1ffc077ddfba329449acef9edc,1
144006611fc54188fcd9d8fd3dacda6a8c32bd8bc72f2f84a2fcb4f6fe3459b0,0
144006611fc54188fcd9d8fd3dacda6a8c32bd8bc72f2f84a2fcb4f6fe3459b0,1
71bfb2ba936187b46e753cf696bd4857c75b8ba1b35c162cfe784011385f30e8,1
c7022d55247de7b551ac712750993d56fb8cb6caea8b2974fd461c9d067c28b3,1
e50f59109bdefecb30acc460b868f273830c628ecf6bd39de128abe39d9edab3,0
86e0c4a80fc47168f15997b9d959d9a1af794032af3f05d3a7ebdd1053423ae6,1
710834d25dfb7d31be9338ec5387a1a63f7eb2a7254967e1e520db945754fb6f,0
710834d25dfb7d31be9338ec5387a1a63f7eb2a7254967e1e520db945754fb6f,1
d483f6b9f946b0dd0782496c49edf66ea8c2f9e776cffc2e51fc03218e993508,1
6f4db4978995538460dcd208af888c906572668eec8609871e36cddb38d4ab11,1
e3447dc0689758efa3762fb6e04ca03b217c21febfff9555a892151e75a5e932,0
eb67ff887659f85fdef278c85cd8db2deb808a1d2da60e688ca7374281899c6b,1
b52f9e899dd9677b0c91de15e6d17640ea4fdcbd1653f1adca3b7d06f17639b9,1
29a2471978d1a6d565726be636e35f62659cfedd182b01f3e212a58f3b0c714f,1
ad1b0fe401670baaa7bc939830e0ec26aa0becb88cdf0276c23777c762014426,1
c7095d94b45371b1c6c8596489e4a11233f955e63cc704c5954d733f77fb75ee,1
0d3e688bd42201605909034ed8769cfe600ad211e56f76b7e11fdee74e40ab62,0
e24edc22c84ef2fb0643f3f127c4d942161bf1f459d9f2350c02f3e9b5619596,0
27b5c3d1b11cd20a27f3be4c31927530083f08d9849d3a9b1a9e4208cd2306ae,0
278a8bdbba1ca8ae99e80ba5d962b5ef9a5938e5ff52d1ddfa2f257371b848fc,0
1d51f1ddabf02c4ba048abf8177c004788231cf2463a77ba8a4153d17e8dd2e6,1
0569f74240053d51396bd36c851abc3dbbc07589ff1bd05c909c0bc8efda3896,0
0569f74240053d51396bd36c851abc3dbbc07589ff1bd05c909c0bc8efda3896,1
446eadb31f33ba8724917a3fe417ad3dde19b2c06fb74fdee4a192ff531ea7e9,0
446eadb31f33ba8724917a3fe417ad3dde19b2c06fb74fdee4a192ff531ea7e9,1
02506daed9cf1f6dbd6350aa646a68c94e7cacffc5db8b581addb76cf604fa2c,1
93cbbf072c0ca358ec0cec32211b3b8e77b0e754633a7cd3e1e1173abfbbc60d,1
b3906c6cacbed54810c2767fc6db30e74284984bd6a147d119ec385681832b97,1
695eeace92c13d9b86301f7939f7d47882df7adc5969b1b76cb913a0f6a2e3d6,1
e913920f966ab907c63d7b13dac18424030b9f46d9433ffb9574c191d9dbee70,1
933f0a5a6cb323d94b0edee49a260d61148274686cb8a413de55de3acd1442fa,0
4de931cba112805fb512ac887d0e987a54d906af7c51cc1f20780990b9f9e26b,0
4de931cba112805fb512ac887d0e987a54d906af7c51cc1f20780990b9f9e26b,1
15366e17c3e7d9813f087d0f226ad95fbb6095f061773b439344b2d8415b5f00,1
875100c8f838320a3474ded512c034e9c2dbad3b380d842ad58d6ddd4f73cb8e,0
875100c8f838320a3474ded512c034e9c2dbad3b380d842ad58d6ddd4f73cb8e,1
f09cd969857a66e6796f4d7bb39a312945caac91105a5417eb972cff6f3223fc,0
6ab4d7a9a493451bc352999d76d1f867a136a32955843a58c3264c1a8e5b6fed,1
cbe6a203d18fbde5b842e6a95e048af02df5c8027786dbbf2519f37e482a7596,0
8a0409cf0bfa1275ffd76f5afb07f6b5efd0a9f37d9c961c274d6dc807d295af,1
0c331a6dca54bc7be99de42d1d2b2f24278a240b66335b4e84c1e30f86e8634e,0
2698aa823bd15bf3ea8f3f7a426ff0a4c23810f9a56d3aed6ccefc47a49a328b,1
57ffcfd498c95ef81158f7bd16c2c43e995719a5034cff7b683c215d5f5f2001,1
425868fe40e6eacfbc5835b65fdb17f3fe96c50de8b16e0951fbb7ee53f8dc5c,1
7981b49966746435f059891b9e8bced075b4240772867aa8315f41e10450740d,1
ef945030195ee3a28591d2b53540fef9ce8438f4344fe5766e99ea9d60374fd5,0
f900714b136e76a60f83985ed8f63510e22d3291c4933aea0f6252ac9b531f65,0
1c7a5e9a20d2dc0dcd89499a339dd63c843200cb407c6cd473e2fa8237d0c3b4,1
c037a691c6ffdec2b2dd5f5be5eb1d2891ee5cedf7d8ad6cb52a752b3433d023,1
28b8387ab2dd94d81c00b7d26710ca682d03ff646164c4897be860dd3b05d229,0
40cfbf47a71824762d8ccdaad57139f29f26cff18e2d34c6da57cc345a1ba6e1,0
74f7eef65ce03e4adf473a56b0c6a611700461a0bb1bda1972e6d422b2e987d2,0
b5827053603e193854fcb69fb12852004285312abdebe95fa8442129600ed553,0
09e37ecf5c8d67c7497dcb3eb618defed5846790545f8f06a0e3a815647ecdeb,1
9a34e8ee8ee143021ee47ce250cdde2db59ee16f35b82e730c22d96c4df1e3d8,0
9a34e8ee8ee143021ee47ce250cdde2db59ee16f35b82e730c22d96c4df1e3d8,1
d5bb12ab1a4d43e65ce8732fdcabda6e361aed7ec14c9777ce5dce264a420a7d,0
5ec6b93780dbddbfebb7e6842855a2efc2a63e8fb9d32047621b39e1d44c9d6d,1
25083117654c56362941272a715346685296d5d57cfa212d081f0e69c4d8150c,1
7513c80b023e60e7916e94e4ea1594290982170c63cbfb77942b1c40117e13f1,1
33c0d77b26c8c246032bfbc59cfe36a7ea187631bd4e9ecdf49b9552eb7fe64c,0
c582abba2abafda722b2f52a70cb66bbe6b41f595456714f7055d12cd1c84754,1
168acc596597cca4f17b0155042df066e4061bbbab399be64371941429e0a7b9,1
7a16b86669aa66634237ca1272ebcc97856adc0c1ec7fab8de36b95443ace41f,1
fc5967c4a875bcfb0ba49a60c3e79ddfddf238d26d94f92263acb7ad2b339760,1
f42d3e34256d1fd49115c1d4e9c35ea1c52bb2d6cec827d1733fb7de94fa19f5,0
ca6ee3bf141410c246ae25df044eb23704800895df90e885b1b1b446f0135d78,1
4eb2e7e62a6de9dee694e6fe4e7c745e16e65e43aee920d9630a6a175dcc12ca,1
1f3579afa10187d51e5705d89867bd580ccb9c105c2c8db31ba0140c67423fa5,1
a266a09a5f318c47e0ca22d6b96d45260f930e6b7bb101a7dca2f6d2425b605d,0
4b595f746a1c471232a1066bfc941f6d993657abc38877fa801bb270096574e0,0
47d6cb48ac7ee3ed8f1aa684c774c63ef62d5f5eb3e5107b4571172928486b85,1
268ea069be1962181271b2f97dfd4760bd0501c463f624c733be15a1ff5a4693,0
92e65597a668e0d52bafb9e5ae2cfc84c1ed28fb209741e5eb75a7b77d8a6bfe,0
d9ebdf760558208a5578fa251836e435cd6aeab376c071de2078fb3d98d8a6e9,1
d900a109ebcf7f611207a595242fe4af7921aeda8cc69d70e0266c99b86f0a1b,0
15305248ecb33bb6d996b0baa2db41721d4f5e31206cf1fd8c6d4754d7d96905,1
53288cf692be8e2dfa1dbe56685d1b3e1693f8586b92b815faaa5c888a6aaefc,0
53288cf692be8e2dfa1dbe56685d1b3e1693f8586b92b815faaa5c888a6aaefc,1
464cf18fb87e0a714aedc816b0b34b308d157d937b584a879bf32cfa51ffddd6,1
445b004dc069f24a7d8a34fa1af40040eee00a1f07c98695f41f1509775c6ddb,1
ced212827201daf8fa394bf5ea81496a6ede5c4e6876777450dbad4faf289c78,1
b9f33661b5c3a036e23f71e1bbc4aaaf54cc2acb56c57737f46ff8237cfe1c62,0
f61bf7fcfa3cd617e2d5e12a913069ddfdcfc9baf8118ed8962cf4f23f9d6b97,0
a8350fc9202fa7a2deb7e5fd8f7f9ea57015ce71cc042cbb4ef270d4d6f37470,1
6b6c4d5836b670aa087751ca2fdfa62a9ac69e6938d228914cab46aefcca2d6c,1
4f09ca463eb559db758918924c3758054f41fafb58d6dc3a3b134bbcdbe6faef,1
f291e8a9f72d605714315098d696abf1bd6ccae2b758ebd3e1a1f3ec071c6d87,1
1a84b014effc51ffd7c929e4e391f5de005ae692eb623588f5843cadf52f8044,1
e9a669bd70de94c0f346b45b92f71560d2735ba9aad398daf65917e28bfbc84c,1
d81feeb47252e272008bc6130daaba2d6b3c134478f0be5f3b45840236540d85,0
bd46b265812f22f7afdec32812cb1e1c091f1162e234cb88ad797ee64866f979,1
1d61721d8447d884ab6b2e7fc0317e318c9051b0e0323f3b0ef7eeaadd88f4da,0
67f0dac4390d6da6696397a4c3c9476151ae749125b29aec6e752ba0976593c1,0
2f78140424eefbdea1378e4616a98cbc2ec0f64ac0aff4d46c960346f8159ace,0
e34631a8ecf989d5f691e16f17091c9ac90d82c363727eea7b75ed92fe610eaa,1
1353403a7a809442eb334840d279d7bd9485b4bdde6ed0eb730dd7d9d7d16e58,1
83f70c9fd5c8342e928ae98246984a84f87bf7ea34f9905d50b02410850cdeb9,1
038831efd0ad71a15f1241e6602c2716e2a3ba62bff239942940c02d43b5cb47,1
4e1b5cd57f698c44e01f7cfa3e8b96f05bb343979022feb7d39adbc6836d04da,0
4e1b5cd57f698c44e01f7cfa3e8b96f05bb343979022feb7d39adbc6836d04da,1
2a7fc13e990a44b4f5332b934da0e24ec826803066f5d6fc364a7c41740b0900,1
97a9d764832c0c24118ff3db1aa269f9f6eb7db2d0513efecf1d0276283d86ba,1
fef22087d8e88e7f1e0450703c4178f94db0c3fcaaade509852ec9558de1a25c,0
1db284c6585120d077329c2b3ee75a60d9d198ba31ca4cbf57715d5d774ed974,1
86db8beb17aebf5256aab14c714c6afe08a9df01e641681011d26a9bc147fe51,1
2a437c3389b35bfdb2d373c6e2a0623dc3350dd603838e945d29429bd0c84b5e,0
ca79d10a3a374c49e2fa4a648f4ef9dc70fadc5538334c1d2088da43ed8b45e1,0
d002b292fa852312c5450ff4916c4ee814f135993d05fef73d4ff4abf42e1353,0
d07637c221490badb4e56bc3a077e7b3b08e6f57572cfdf09fbc494670c5403e,1
65b891140d51e2d3e3cf1473ac4efdf8e9e773b8533a1b5acd7f92d13cfbcdc9,1
47852d6a8215ede0d2c0944bdd33a055a36b2880555b25e514d58009e6049689,1
cebf929e7d8719f6d44d4356e05bf3b65c3fbfa85dbe05b253753a160c765680,0
4ed4bacd619c8d252bcdadcb8836dac08c686e502e5fe7342af3eb3206fefbb3,1
8269e5454357e2b910b33b0f6a3cc6021c3ae139ff2f36a5dd42cf0a73f128fe,1
7b8e8f95bf0e585b9c3b4596c878f0b05dc429dc36c0afdef7ba3dea80c41f51,0
62c8d604acd40d2d07fa4724b7d0b67e3bf963502af24716f78c37aec4b89aa8,0
cd28461bc51e1d544821c64457c103a8b35e1d7531e24b040ace40dad291e80a,0
80ce20ff4fb4b78023855586f343b28fa3e5fffbdf78a3c933f411940c12749d,1
f3bfa42a587be596ed356c3c64ef8a42db7379cc3ea8732992a03807e10045a1,1
0eddb9a072c59ced899c9c65b88b3158d4ca3762bb2e3655a3cbcf4e9d41f181,1
9d471b4614b7724bf31c949b8530ce0b1ad8facd1fed6753adac46adbd43c60b,1
038e454c9f56ecd423bfbd836954a066854c60a2d2c1ece5c93c6989f6dc7bee,0
255e55eba2496567bfd4fcad48e3848a98d65500d226dd134127591cc88020c6,0
d5135d3f684520447d82f49989289476d0d76c894e2dc3260e689fba48074ee3,0
779dd16ec037e00d8d1e7af72255c57142071222e9fa57c7701be251386eb179,1
27814b68085948b75a8f0ff354b0e3407b9ca2b0bf51af7bf5597e665e44f755,0
1b5f61ce48069261912c65c795b8352815b868c3a4cb115ed78c190f0398d202,1
65f3ccf85bee0ccd494508de991983219dc5ad36e2fc3ab9acd78942fe19da99,0
864c1e8ecbaa5e9c1562099a28b4a72155de2fc73aee8240adf47f535c51cb3a,0
e7d5a0a46dbe1f3fbdbcd09343d0207302ffa92b8011a7c724534644e9268150,1
6c7a00029951ff6f0211dde89b543ebbc94d4ff0a9a0f7612af87b8ad6242191,1
4d96674fefc5943c5337db2f7f25964ae6d40050119dfdf349c7f03ff42ac0bf,0
f0135bddd215d77c7488f3c864d386187627b8a6c7e457b7f41483104a6a1173,0
39c2ed4d1cb275b02794709063ebfcbba33fc013141154374c11b9099b5b31da,0
6414e44e789768b38c900b78277dcc3c1b6aeba2765aa54b1beb5e5a520c5ef0,1
5e456c6a6188ee90e350e900ac1bdad7f5ba1862688f3d420a75ee256632283e,1
76740181458a0ae492dbc13302d207ddb4dff25237fcb1f1246137a7d54d7dac,1
d8c4ee9767a2f47a1e1ff1343fb822437cec932b1c2b23908c28d777ad6dc10f,0
f0caac24a8445c1cadd2e12c21e66e54b367eb997f47fde90e04a9cc1bb6a192,0
99e3f71a9aa229541307d106f6151b10b6d83b5c27f2548f1135c7f0d4891997,1
513fb0ebd135e20badd3604bc394aa887324fdecd56812cf65c1a504fae5a43f,1
2144c8d505ffaaeb47edb82d14321d0e5ac6a5ce652510c0742caf1318a31397,0
af33cb6ce3e1226b8a62ef972c889ed760945e9b97dba92028e523374191e8df,0
737087a1da2650f4317640f46e2785a0fc05ea18faf2149e7bfd6baf11c8cabf,1
aae073af06280b7c16effc58723cb9bfe36bf00def3234595b658bac56a2a443,1
4a0fecfc9f7e74ca8505daac0641eb7583782c69071a655be69d2e9a75dcc502,0
92525fb5f3e7bdf6f6bb56b07862b6178c8a1bd15752a67cfa2695cea6c85f71,1
ae4a9e3e73614ab4d05177daeea59a45d4994bc13cc0af57480ba65917498952,0
ed474f147eadb038bafbd0e7dc9ac26f26a2decaf173d45dc99fa746a252ad6a,0
920e20cbb8c0ee276c9d2db4e243bf3f3dd3db6d92917fefd7b83076fb587c7e,0
7b9f3760c9913c3583ff5435df11db267f6e5e4f443f006fce440f665b59ff2c,1
fc16bf5b423879938b42a5c56fe6808f3f52ab28e01a56321ce0754a6202c261,0
ee4489c921ab6f6c8646902d25b2fe2e99e817b415faa1922ffdb2a6d308e8c8,0
ee4489c921ab6f6c8646902d25b2fe2e99e817b415faa1922ffdb2a6d308e8c8,1
e8f5826208491273e5e929c38ee040cd333938db20a3b45df6588386253e7653,0
a88827b4f1e2f3bcfffab41d43f3b25da8cecd2b30a36f4a936d136a84e33043,0
faf877a17a5ace4abed5387ad61b9375e893addbd72959781c8025a5fc16da0b,0
faf877a17a5ace4abed5387ad61b9375e893addbd72959781c8025a5fc16da0b,1
3b13cc1c2edc91b6547afd8108ae8c72144cd134c79a22d144ec2827c5a1c29f,1
458dcfb86658c7f2b0b5bd37ed992405fc43f62bea173b2739f45ce75f2870a4,1
19c4cf5083b76ed04ef242e7c8f171649df9dbe5e333ad708fae2a22d0d11491,0
e2ea997596d9bdba535488d6cc158e3e7c58badf06f8e1beda4fe03ab9be3314,1
33b865f19d4212047225027a8b7f3bb4a9fb999711f4869f7de9577f6af2091c,0
1ae3f5ac61a9ab73c2f75080466181e710e4163f227595fecdeafdbb71344ae9,1
c7e57f30308279c0de609854fa3abee907cf14f0e96d383444c75a0e1ce39fd1,0
0914b46bfc7f17c06107298a4c92211c22ad67eb9c22a67cf8cb6cb59917632c,0
7fd1509c924783fff85f3b06f0fb58587e5f2fd9726d5a3025bbfca9e375f95a,1
89a03893d17564c639e300b61c355e677222904396c66f8d264835a7682abbc6,0
1ee13fe7767eec82074c66531731ded7e2d9f0dfd28b7225da00b35d57bf4086,0
1ee13fe7767eec82074c66531731ded7e2d9f0dfd28b7225da00b35d57bf4086,1
04f0248dead28bd2913ab83ccb11bfee5993241c3129c5125f6e6175877d7d94,0
3c970b278d46d769f0bcf15a4c75203e0279617e45eb8d5616de3c022dd51521,0
3c970b278d46d769f0bcf15a4c75203e0279617e45eb8d5616de3c022dd51521,1
2c9aed211f70c5061d7a100f71ffdee740afeb8f64ec6b8d4320d6f4cc788b37,0
58d8cc4560f91c8bc56f9ba0c4f3d316f50f8f9d5ae857ea87055416c31375ec,1
921ebdd074532a48af18b3c19ff8b3c391095f5a6b0582c9ec63634a083e9f82,0
9716c97cdbb3558eff6fb6bca137de5919b56dd24d8cf59562b96d2824f5582a,1
8e48ab01e76ef918d57672cafa7a9ddfe012d74d2d2a7463eacc56d8dbf808f8,0
8dab9edf492f3b0ae33d3fe0ff0a97eb77ef5c467b484320c78dc5a2a76fbb42,0
8dab9edf492f3b0ae33d3fe0ff0a97eb77ef5c467b484320c78dc5a2a76fbb42,1
1e46ae94234427957128b34752a1d89ef3a8e50567536cb5f40559baa9dbc4a7,1
d4ac1b2af5285b111e27955138e2b3927852af97ad665e64bb0f81154a0e162a,0
d4ac1b2af5285b111e27955138e2b3927852af97ad665e64bb0f81154a0e162a,1
ef83ec77f476ccc790e3078803d79e942891c65fb8a3c7f22db78e02730d6ff4,1
8f72302fdaabc61c09789d52b98d6f0813d289f358c3bc339b8c83be5f1f56e9,1
1a87e28b3c3ade11dabcdc67f882257db04268230d2193c6a8c779eb0771b2df,0
de7b5ea8c54133f6ea2d4a37919171695bb3c30378a99fe59a8a948c412edcce,0
de7b5ea8c54133f6ea2d4a37919171695bb3c30378a99fe59a8a948c412edcce,1
e3801d13bad09093d6852c1deec662dd1d7d635a7f75e30b15c647b93d3a9211,0
e3801d13bad09093d6852c1deec662dd1d7d635a7f75e30b15c647b93d3a9211,1
df1f5298855db10cbdc7b1b123e7e3c0c4e8418dfab2d7d7c7b8478d559296f6,0
df1f5298855db10cbdc7b1b123e7e3c0c4e8418dfab2d7d7c7b8478d559296f6,1
b9356f1c610367367943d3cb69df68556b2680a77174b14098916991f414a3cc,0
3f850c0bbdbf62116d99695d2eb3c0b88e3977c33c6eeccfe1813e16209a8bf7,0
a822707cced6f02ce2ceb4db3b293d856117407af33da1cbacfd5b91b17078ee,0
a822707cced6f02ce2ceb4db3b293d856117407af33da1cbacfd5b91b17078ee,1
9689d39ad121c4332af055d3f75c08f727b25f0d8c0ed4a49f858742fa1ed9ae,0
9689d39ad121c4332af055d3f75c08f727b25f0d8c0ed4a49f858742fa1ed9ae,1
d9468c9fcad0f2caee3a6a1bdc08a0cac5aa818ec673ce07ce7b76ec59228cd8,0
79e79a9eb4b44f0659d25b2c754ae4dacdb75323be9c6ed493801bb3e3bfbbd2,0
79e79a9eb4b44f0659d25b2c754ae4dacdb75323be9c6ed493801bb3e3bfbbd2,1
233280df5e86c08414bceef2d9426f5bb2c1597865dc58fa498b0d4f0230ce1d,0
233280df5e86c08414bceef2d9426f5bb2c1597865dc58fa498b0d4f0230ce1d,1
ca68ac3fef43e6e7aa9257679ec8e9bff13dbb2b19fd45367aeec64b1d7b8b89,0
ca68ac3fef43e6e7aa9257679ec8e9bff13dbb2b19fd45367aeec64b1d7b8b89,1
fe92beb97a4f0f6cb71cfe64e425cc38a0d833c72820c027951aba90570680a9,0
0300ff59fd3071d61298244320d52b8d247707bdfd7ed0b90ef8b9d33a31843c,1
e2f3ab8202fb02ad3219eb87242e1e93e60529e30ec9ac903b05a9ae8b90ccd7,0
54734c206674800112137d6ebedd19e29b71946acced629121c03f2d7259a50e,0
54734c206674800112137d6ebedd19e29b71946acced629121c03f2d7259a50e,1
d3c51185f5d8cbc66355f31723f7105dd46ea4ead75acffbc2ed18a0d2d12cd8,0
d3c51185f5d8cbc66355f31723f7105dd46ea4ead75acffbc2ed18a0d2d12cd8,1
ea840a90e47300c065d8af013dadaf02bfdb7d5e352e010a34ec545d3882e042,1
aab14ddc9eda3ec63419b184042c9f648bebc9fb40ce731897461c44e6246642,0
a15c3f21da75ef4a5ceee30d3b7381e4caa0d6daca94c82e6195d1291d9bd079,1
b8cffbded12a34e0f2cb2a99032fd218007b5162323b328cd8d0afdfc7ac5d8f,0
b8cffbded12a34e0f2cb2a99032fd218007b5162323b328cd8d0afdfc7ac5d8f,1
141254e3a162a57f2aff16a21a5b704488c6f39c27575488129c49061377d8fe,1
393a0078b193b90dcf1c5618459c32e8ea4a0d2393c04440f2edbe11f91f8b1a,1
37a53b1d9595fc07e21885634d6169c50c951b569005548a32a5916cbd35a22a,1
25edbc26688b333f3aa166ea109040d94932912b4ee7fce2f3e6844930b843d5,1
f9bf497bb8dfc2b4a2a24dbe7798a597fdbcf817b2acc7d67a03ac0e786e3aff,1
f3e4a25282190811f3143fc85912b536b901340a4fc866a9611afd584451f155,0
79c307ab0aa0576a72755640e3bee581f66e77157f4093f67a1553d7708cc382,0
b508a88c58f1b3717f87b4ab07428a035707f380f10d6f6ca33e7f2491b110be,0
40b540eefbaf80f23a515a05f5732285baab0dfc8f3ef788b426b666ce2755f6,1
3e29793db14f696d5ba645f472caa29bfd3f5dd6295f79b6bc7078827fe049c1,1
3f1b21451ca01bc98e018efbdd4c441305831938ec3a804dca1971a2df96a00d,1
45f025db9feb1f0c695562c7712b8c2c5bfbb6c19720bdea9c91e69fde82bef3,0
45f025db9feb1f0c695562c7712b8c2c5bfbb6c19720bdea9c91e69fde82bef3,1
4748c0e13007b5316f1e7079d7773cefd099ec803f21aab9e16352d2a76d38c3,1
6691fd7f738033f0c64d70313f07da6e79bd87e87b76e46c4355514565591dbe,0
6691fd7f738033f0c64d70313f07da6e79bd87e87b76e46c4355514565591dbe,1
0599627c4ffa6066b8550b493685e402232603faffed276c41228ce88d6d5c63,0
0599627c4ffa6066b8550b493685e402232603faffed276c41228ce88d6d5c63,1
66f02369a721c0aea2f3a8b445cc94bfb35cbf104a8b265b6d1e97906e6df6a7,1
77540d83a2147ce0d9f6b1ebe211a0a1903829da11e4012a34db543a9033695d,0
77540d83a2147ce0d9f6b1ebe211a0a1903829da11e4012a34db543a9033695d,1
f0c80d5bc148ff2c09fb7b9dca2167bcba96fa1cab897f9930d033ad8725956c,1
e019529a440fc6c6ad97fed5cd2d80bade85af4e46454269fafefa794a04d5ca,1
09e2ac35eaf8a297f8c123947940b93637d085ec93a0c702145046544327067c,0
e43ac5f56c9cbc19add75f98dd797c4b79862acf7ec2b0fc21aa9aa01dbb043c,1
90a4a914a31670ab64f5624322f7541d45f319d6ff3c6d1b1a33564eac3cf279,1
1cbcec438117440f6f7d4350dcc59f2ba0bbea9271867271315ebfaeaf5f7025,1
97a3f3b2ec63d9b95502326b01fe8a1fa4b84fae0674ad1be77b2a18f4f72797,0
11176589c295c9fe6071d669610c76eb622019d23dae420db291f930fc594a0f,0
75ba586f56d6ed9d2d3f56255259ec2918c24eea50479a24184cd06b1f41cffd,0
6ad06e89fb0c67c74993b2981cd04109dec4efd56397bb06b5d06d38916072a8,0
35c6a90544f6cebc7ac362c9e384e79fb902ccbd46aabdb419d117a981491236,1
2fdb21203ebae933a6a6ae334c5436d80e211492a125ab48066a2f6e2317ff3a,0
d9ef9ff26e7c201c8784e07224a7832e7b1a219b327fe3e95d3797656910315a,1
f42b77cc7fd4a6233c34ae364ce1c7c92d2129cf74e54a320d0afea75d8764de,1
0e36ed8726d82d67e17ae5234b90f159c08250da27f5676a448728039cb254dc,0
7475d01c07c30b2968e76fca487666d493d25df142dfa33874d71f4b356a6219,0
cd1eb7acb36b5ca090efeca0682a0c44b8ec6018284e53cdab81c9260d5390c8,0
da83444a86b1af8f8515eeaf1e5fab3c878b0d8e6c47e8452b1f32d405c1c80c,1
c0a54edaec474506ee4e3fdbcc385eef50657b086159a4a82e4798191f9d27e1,0
c0a54edaec474506ee4e3fdbcc385eef50657b086159a4a82e4798191f9d27e1,1
728b27d33e3d75fbc407db87d86164447d529a4583105f2f65780458be5ab5c1,0
a80f159cc9748da7e52ef4a029d66b1a4c01bdb4b897fd2de65d2f038fffb8c3,1
5fa9e01b770475edcd7b3a3cb6801f10ff4f3d6d4d4a973913a50af3a3ef6924,0
5fa9e01b770475edcd7b3a3cb6801f10ff4f3d6d4d4a973913a50af3a3ef6924,1
7c4b85bfbf6f482948344505e97dc36d06b4ca2505c67158a201cca5aa85c6e7,0
9a7ce3752ad3044780adf429d1917e8fe18651e264a21a590b450d4cc7fc4c16,0
8fffb3fce5cdbaa82b5fd1b55404765b9a1a49beb53de0b4058c008e5548022b,0
8fffb3fce5cdbaa82b5fd1b55404765b9a1a49beb53de0b4058c008e5548022b,1
cc77b34e4a71dd93df5836208454ccbb14c40e2b94144ffce76b4ac2275e87dc,0
edd567b23d0026a27acc52a698865b2a806533366e141d923d50089ab06909c8,0
464e99f10cefd9ff7434d3c90eee678a372d57853df0283c0ee2b951d2a0603e,1
746ad89f71c89c04a8a110a21509fefd9537b66b4a041cd99ab15fd0c8cbbc10,0
