9803a82db608e86f944afd9bd639464d910bdd00ee265332e205bd352978bb87,1
0d36916cc3f7671db816365a505f6f7b0d194e34456dcb5025610bcf7bd9c015,1
2afd9cea2fb92af4584b3448e1425ebbfb3492bedd2fb642785a137c55c2820c,1
336260c3621374e5e29b0c85aba91b3c191a55b027ab24a06ead7500d4738bb3,1
2a5d5aa2db72b80f1bc79283f2590a8e36350df6a664ae632b3134e22dc336dc,1
4ec148f9fb1594835774a525de2649bf10707fee9e21d27d6609961d5b3576ae,1
59c35b6aeff782949ad1086fd232750ffc8dc0ffedf2c91df677b1a1555fd0d2,1
0810532d07eba537f1694760ca5745220c99ce897569e8a74f3c7c84cfb89747,0
32aac49b429b3cc32a16a3c2414e28229e9dd153c3dc016461eb929f8845bbd2,1
35887ef963e56945c73205a59e82ee7192a0f2a79d6b509dadc85452b64aacf7,0
a55c0252ecaedb979dae51555d118907f309f5aa235a4f054c502c1e082b13e7,0
7112deaaa889d1f7656c06882ce06afca0bc0ed6bddd6e45433b2e2b0e0ec37e,1
6c671c60b7f115ce40b967eace00bef5201e6684a305244804ef3efbe13e911e,0
293a2829405694d69bab3689d50052cf445a1c044c1a3abe7c300a645dac2d7d,0
ed151daf01d3f46541c964122c613ba8503823936285cdd3be82d7890bb7f4ac,1
36742850ae24f7da591c97802db0fb59114af4515ee6ccb9c52169459b18e194,1
0ee3c60c66cad231b9b2f5614433f9f23b95683100100b5e44c3d883c7ad4d80,0
58aa8d49f925944daf1fa007f3b291d6d9cd91a2939a66bfdae0682384bab7bb,1
89eaeaf5f25f4a240e266e70316f52b7924bec96914735630c3cfa365823f4fb,0
0e3af4c68d4880f5049e8847685b056993f0f907cb490c103c8ced671c334a43,0
fe15969ec5a0814dd8cc50e4e6ea7cb065a702e1550cf1c3e2f96536249b5c28,1
f7afa092b47a718079bf6b230d9c3c05fdebbf894fec259690f911fd88c142a6,1
e8135d80987b2abe98e4d5244461e059c4b142700fd4458021ebf1ffc0c0951a,1
cb7f8336793d944a328602b199d5ac6ad520ed49a803f5fd3e0ba6941208881b,0
63543ecdc9c907afb92b0ed2f908ce71e355e656227610cf5e1693db7552de89,1
09d348602e1f46a8dc4306ab9a7abedca5d40e941081bcd3cee261c9f4f202dc,1
8148918682c7981cd4a5310c8abd6e68481a6a5058545c7d88365ac18442c28f,1
7827876caec6907eff0a6fad26e84f10afa3849da8f5f28d41ea060a4d2575b0,1
3f1ddbf950acd33b73576646767c7080de4a2adc7e61b608df20171ad048095a,1
c6c1d89393dd41e5881086665d73d67c9f952e845f149328d420e7eedf111270,0
ae5f434a8e202768de6a0d0f077f925c0f5bf975c9768918b9e08411fa43ba55,0
75feac8dac467760616c0b66647d47244a93fcebc08786e0787d721943903523,0
9fb98b0ed98ae6acb3d11412c9b33c99ca9f76c9407658d88d1a86db9e2bb12f,0
b7cd75c9cde1288a20e88e0e4b6de87f6a145b6bddb600bc71e1a5e9168f0133,1
fd8bfb26f11a00b7241116019c458988d9e61ad970da7ae5121810fa128be1bc,1
349c8a8d083bbf6d3c298526c813de8df510bc3f21a68a72f1bde22f6f718395,0
2320d71aab0c3cd992205b8799e8c32bdf000794547fc3297ae4b45bd8eba7a7,0
86396580c95c32f49fecf0718c8167230788e2b508388497222a52a8c2a3de63,1
ef5eacd8e8d7983e5daaf859422d6143f7966a2dd9395420aea686af06f4440d,0
be6533fb6478a39e41d56af25b61f174c055f873ced041c376f7642038707d5a,0
ac2b1bad4b68832c4a11859f66a84d929f23c6e55da4752003881bc05d09f497,0
eb6c64cf770c28de1cd353f5a6f48bcc563ee264fb8470e896011621ddedd5c9,0
abc719805c851dff11e88efd35e85b643e87275702bfba116c6444f63a16c159,0
22f1b8b1ea0d1d3019e364554ce7f72916c7fa6de92de3eb228182eaf889a418,0
d4cede197323346b2b575e284418e28c8d8574e22d7e9532787a7985683bd0c8,1
27cfe1455aa7afa6df26b768e94fffc66b181f59540dc52c0375d16df8666143,1
f8dd6bd2bb0bc5e5f94d39d43c09c2c112e5ffe89c4e2f0b3e734bb3e0a902f0,0
de1374dcfa597142c71732c085927d0539ce045e5723f953eba92e9406adae2f,1
52146ec034e916f96d78e32e00856c9df9b652592253e0879c9537faf6769cdb,1
3647f3334e2d12cafea56cb881ff983a30a6fbe8cd66f7e827933eb80d9a7c7a,1
503ee32b444c5cd0eb4b04d67430b8319546022adf1c961406d16169598ac715,0
aa4c0673c0a668384345b59de582aaf4c3375e68f4fb12da7b7f84c60e5c7a1c,0
4aed187c18b71a1dc7a3f0d9f700d780dab6955e49806bc2ad1cc3fbd9be9756,0
d8e807277976282b8b6f6f5b046c5ca0c16a8a0bb2eed1f3c2c7c93ed94f39f6,0
6296f87ea772663dca6d8d3c84be004d15041c2e3063ff2ccadb88f8a8ddcc79,1
20712cc213599d40fc73f8f5df79dcebee17ff5f180b9833be2abc0633e70e59,1
bc6d2348cfc9b4d756371632443c9ef2cbc08f355b2e20555bb0b23615ba18d3,1
237327708ca5f16829bf5ad15792474ec25de391ef06e0ed9ccb41f92cbe2af4,1
5b1f7a381aae00bb058cb14a62ff4c55621df5e8c412b01e122239122790777c,1
ab53ea4dea3ea7b4df9c70c4a08b9f017da8abd2801b13b0a522e6ee7cd50457,1
5f69adbfeade5f521037f76dca1a1363b68bc0b4afe7242343ae7ef0616082f3,0
bf09e85db715b52333444c46872d74e2b2bc44bd63dd252cb2992345cda6395f,1
c14a18eb3f3f3869e893fad5f69cb6b4b69589e486c2d247ad47fa49fc345c9b,1
ddc5f053944fa41a7cc0a00ff7efa54d90fa0130442019eb1ff3e727c51b8aed,0
2efab8f6563c68aafe30e3024542bac52afdf253ffab9ea781cca8c4c0b342f7,1
66cc89d5062b886027bbccd9576b374e0abff3b390ac05d4023f5203e6254ffe,1
270967f0250f84ef9cc73c2f0a0237902531e93eddbeae1c6719c87abb6f6e8c,0
37bafa5479ff63a8c62a0192f0d2653ec7827a5374871a1b77f781fe756fc864,0
91892034f7f3baad1f58ada5fbec241bc9e33d3f71d0618164e5302579210b6f,0
5a84d781939434d81de3954e2f7035c31fb2cf202f6455b994f7f087462386a5,0
b35670e70b61e3bf04c7a095749bfcb539f613a9e425316cedf96a255b95446b,0
5025d3a2fa57321c8d8f5302bb8235777ef70dcd72946c59e0026822f9187e27,1
54affa5b195858b126d808625e2a4a096ddcdb75f7b3c95d22f80309d9e9b2c0,1
ae838bb5ffa2e2b7d32379c52d8c77b1da61913fe25accdd7785179e722c1230,0
262c4fb920a84d9ef2736a17e5187ff17855f29aee7db77f5e152faa51b17ed1,1
880991a7b5f8bf9a058664c7e3b8284c69b2d7994631febb538181422ad9a682,1
bac91c03873a0d44b53ac5049ee04e66dc337cf74cbe2796096235f0a6848c47,1
f85d0f9623c89f6bad6e28a74809390e4c3ed93c42b9aad53f34ef02bcefd19b,0
12af9ff347b4050d11c7ffb4f6b526bf71d4725b5861581b5163d3cc742287b4,0
041f89dbbcee52662766ce80bf2d9c7e7fe76741efa336dcf1a29683a29f7907,1
d20608416d13810e2502eca7ac9cea48997380402f273a98de5003e72e0dfdf5,0
f901487463666e23cd1c5d703ff6c5e9fea27bf9dc146396eed14bad2e290f0e,0
b9e3ada4e96f0a0ef92e47b350a6700d45d386e8b723a63bfb689b5feafe357d,0
57cc7ed7ecf0688d1e0963d17a853da51c2b26376213316869ba35a9d0d7ee47,0
c3ac348a757e33414bedad94df0f6ffeee278e6bd121ca0fd0516fc752c9df93,1
0df5087f78c9c253b1d168c3b56eb7ed3f26f0b9d581a69a2ce319fa95d5bb3e,0
9863928adb57fc81829a23160cef1562674c4a7b520ef1a3307c4ce3a5632a3e,1
b9fb13a4062d25ac769c68d2bf0c5ca58171f35c66749e8099da467dc71a1733,1
107ce3f87f510187fd7275fca6a5761eab619ee25fb4dd04cabd336ff56c35c8,1
f1d08592673f3c21aab219a7c97334ed403f818e79b3e3f77c822aa401b0bbd4,1
70e53949af9ed627df1fe166823f1d7bb90d383c91dc14726d7f9553316a65ab,1
599de12e131ad185a2b5628ea424eddf05ac999bb66a0d1dd1fa4e651685c764,1
04733b423b0a1e2c03de2132a119d98d10a5fac3cc3661801d6dc4d6e754cea7,0
33ff1abf5fcd8f1127bbbaa90dc2d07b0158f486b680d2c759fbb67d5d730bf1,1
fe470a24b49192648e7e03a032c7c79ec7e0048a0edb5efd44728e0d16e0bf43,1
2c5ca27bac87a2205b47bd7131d505a9772b117ba53664bc82af3324579a8e9f,0
3aad9077eee66e4f13273dba13380d55eedbcee7eee990830aed44d44029e851,0
e5fb4b54981303720a9114694c6c6490d8768c00dcf1e7678a101655adcdbc75,1
0e838893efbb402ad716075083209bde31fdac10714dc58db7e894385d13b368,1
333bff4d732960258e040f2fba7f8920e5a99b5393ecbdd96df7a06801bfc3e4,1
3db537779484be4f2b4b3dca046b80473f7605f94029efe5dca4b07372664d6e,0
d34c1399228735ad6f63f6dbd41cc391e85caa9523b44a66f0d4ea7b2fca9988,1
5c67c96f0b195d998518d1e14f1e41aac3b67ad56b5e49db4cfee859a7921d69,1
ab0dd41efb8836d3dbd200009a45040689efbe7d483911b7e549b482b71592cd,0
c9b80f96ba6fea9a78f61ae1a030cf2b6e47af08e01a3159ef3525240eb60b8e,0
1983ce7d60e963540e197459dfabf0dc82bfddefd62bfb7b84d027131668f24b,0
0e6fcbd8bb1364c9aee73bfe6efba52a6c9acc15ee6fdb2f69c2b5c44898aab4,0
24302f2e2aa29fdfe056a527fa40e8ee66b52ccf7cae7176c56ba2f65fa712ba,0
f24fed3f12af5be35379453d98129741a17f4fcfa9b74a4099a7b63a3a827618,1
460c1ae610faf5769916abd3c51796d4e4e81e04413de9dae17405de46be8271,1
b89eb44c630e4b773c04efd267cb864816a1d047fbd90810c9a9867676b60a08,0
93e1f7e48f1c1bbee3e59441a3d871fd6ed5f83af13e38f30d9025537b86c0b2,0
63d6f19b33f7f1508660967115a979bc117e9291ec5db608611408f79293a017,0
b8bcec7e5ba25d22b7ad0c855ce121168a727c8ece877f67c8e70c76dc116408,0
416e7e71f0e6cf228fda97c7addd367109a4dce9decd1a8a5b7b960ecaac53d8,1
711b56bbea3e461f16016641628836d4e337e61a319d41fe69fe7e5f7b3dfaae,1
0a7f037c26f6e5e5e30120a2995386a39d886e885de13736983fde5cec29c7da,1
1e2b4a1bee4289232e4b94132f38dffb0d5c58673339f0c592e01384bdeb6160,1
da087fc5d465b3a65e87118b07308566baa7be36d90be73a008eab405849b5cb,0
1ccea20dc661d66c94c8fcc72802f9f0c2005dd81868d1cbf34c890c834ea2d3,1
56969e797d50f2bc24f2ef77fda04a53ba94015e5e2303a6cd264dbd1604af2e,1
e267713c6b7e1a74345c1b40b395a973a528d5a924ae1822d5ac7fecabb447e1,1
851122e43262c5c0843021d654e7c47e19dae0baf9fb4dae85fff4e7f8187c25,1
4514da08af669418bdc116c8b75b5837e03aa79b1b77f95040d25588b22ce801,0
0339d436fdfb8135783935fd4ff835545fb310d6e2d251cb393a7309cf4dedbf,0
e595e69f77ec2e5376ad386d1458c4f15f8ab7ecbcdcf674b04cc555dd704cbc,1
8dd701cf1c64a40991ff634e8e3228a2d1bf4eb9a954dab877ba6f6bd5e4bbbd,1
d2797f4594ec2b7729171d8e102fcf314ace7854ed6ed08afddf34c881bbee83,0
95bd0b3bebff6783c0497cdc8c52d80cdbcc955d078c5ad52fe54ab281c882ad,1
a6bc041b06e1da768d83518c452cf1b517a8517b468ee05078637b5916a06c05,1
ad990d9930624729a2552a6a477ed1f8689cdd4f0b63e6fff1f20b1b36ff6fa6,1
159a86b22e6a7f21f28c5412c2e29ba44e3bf96688462448725ec85dbe85edb9,1
16dbd4e93775ca3da20bc3005b7ce8b74ebbaabbb660abdbde9d1d0ac6eb9405,0
4ca2ef5694b4866522090401409430c9c3d6677af4d56b36a79d8dedd17f8a35,0
d55b197c1833e0c9ee580c045a83645788725448629d409aebb0edab51d28f80,1
8e521a85babb6721e4e5842ac67254d9a34d5bf2c6cfc049ab405c21e02e0256,0
9c6f3e5e8ea1ce085f4299b1870dd4dc0fae8d703fd17013abf78076b3e16e8d,0
10372f1c83544ad8564af0eaf767abfd4f91f45e3a39c3e8631f48303be1c2d8,1
2913dc4a24e18878573144bc106745dd1831d2645cd101a60032e48c194aa518,0
94e4c915aabe148d3b2158aa76efb5104d2c85802c8b01fde99c2a740fada715,1
a4cf2b0cdce2e2c3afe631fe844767f10f2cf8dd1f079852aa4541c72e825bc1,0
715c0dd61b0d2a7c768ef4178537139681735273288f4316019d148c8bbb4026,0
aabacef14b80c61c455ffd7f7473c8facfc7b00935ba4083f7477049db070893,0
ff8f28499271f4b5ea772dec106e190108886475c3976d03e233e93d26366870,1
c7caf91e10df6e719e6926c2091c0e746dc304757fd00717ead93aa10429ac11,0
02007cec193ac98f1bfee39a0ec2552ad356b8a42255534a42ae39119176df23,1
cbe8cafa9d31543a2bc77d53f59e60bc6365acdbeec846ce00a24f91877e0b33,0
2ad7c85e9b7b081373684dc10d0add67ab4628e93bd30adc48dcff5be1f7ce32,0
3ed5b587ef37a30afd50b191f524228e9bd89a179eaa5ea51e86a37227a91b87,0
5a9a4598254506c488f25f1f4524eb507b64b6c52551e0183e2ca1b8c7633da2,0
f2436e87f5f2050326a89205af7ec9f58d7225bb6d4eb9f08104b7d26dbe53cd,1
58c48ccda6969211fae2e278472cacfb8fa9d17e39f8d4b04b8335b64e9242c2,0
0155b6fba2d07148ee7cf5f3072b73f1512045f996aa1fc680a86c7e609f7c1c,1
00a92e550f5d9d8ba38572b8b37a1512d8983a959fa271ea06ef812740ee0241,1
5c39be1e84cfafc70a2f4cf5994c551bfd213bb97d60d17caa88e7eaefd2a1ba,1
34fed8cb8cda9f4ea8787b7b91459c5f4c2a5173d71484beab395f7116bf943d,1
eccdab690ae28c424ceff7f0942c4f43306deb67aa122905df617137688f1851,1
92944aef7a6a2688b4c8e8fcfe781f588b7fb822beb081e98b888baa13657a0a,0
9b103d4c7a66281f3650bc7a4e2ad49568e1a3e93bbb97d7a329eeccec551c13,1
85904c8f93f279c33fd3c525a874270b8afaa47f379782f5e4c1b77a87e2d46c,1
d5e8b458395199b9994f9fd3d369e261390b03e312cf7279309df6f3c9d3b8f6,1
47bff4a1c59ad0179b9ae8f42b8050a06cfe7493bf127e3fe71fa98560fb53f9,0
c28b14b9209a898f142d86145adea62c85536ac4ae9b7a524bfb9dc111dd6c5d,1
318af9870e6aec3fc6fee339a4c04b872f9f833f4229915650491bed4b89c2d5,0
d7685d7d2a6f32a743c86b6c6761be03e060b2fa1189022bb4306313dc71085c,1
658aac01d4c07533b7f86ed4dbd555c44bdf9c31aa322ba3c06bc6682f89f7ad,0
e92ad598e80cad44dc9f1f895e1c7458f65b9715a460500caf7a465d1a03085d,1
cf37f4dbd62f37c4c4a5412506bd2f79de557dffe3e2fe75eb33fa2cbedc3dab,0
50aad0253ffa314263caac69ad242a077f8302ad7cb56a14cb97fb99da614090,1
15ac95bd4590f8b7f16029fe28915db3c65be65f917c194c439d135017f54fad,1
aad2d7029c0715b0e1ce423dac3eba3a9c7d0aa500750850b7aa4c276ba94404,1
1753a266f8612ee00fe65663be456a34b3b5c1f9a469f83f58559d0752b3960b,1
aebff55d2462d04a1e4ded85a17dc6fb219c9dd3b34ecedb17492a9f1de82f48,1
09419654d1f17ef26368810697ea03d6f933db48f676540b16703d126246bb92,1
5ac80c727191b4117418544c96171f48e89a06209d9a9d78ab84d4f54da9961b,0
32d1d2de0a0f900bce3ef1c1c8b64409e708be5837dcc1abc3ffe6c5f52fdf31,1
baf5d23a729fafec6078c028fb7e959a3682027f23b8fc5f233e1d7ea037813e,0
145d60a3469deab9aaadbb373bd1dd58484431760792dc77cdbdd33e6d3e9571,1
ae8327d7b9243e5117b539e707978e65d17134dfc240d36d80928baf7c93ee03,1
3e3e793fc3858cc8836c3e9630e7473057a75a7c00096c59bf82327cfd7f0592,0
a5181629e9f8b643f4d3d6388b78424680b6f38aaf34b19e41f9a6809a7b6c77,1
e6dfc969b9bb7663ce26a8ee374b44fa5fbd4b486db22171b59ddff31530a9c9,0
984423293c55215bf51cb57a5248406789e4c728cbe2d627ffd5a45c25313c63,0
290f70080b0acc38dad02b38b0956a0d47273a60537fa8176e1e94a4fd27fb24,1
a48da51831e56aba432f7e25b091f47cb3d2d8bff99aa10f99dc824a96cb8418,0
fd289cddb81b2e62cc0582d75a7e160f9ba62013cbf03545c9ce23ce9cf39447,1
8456abd85b82b38bf14df8f46fb01a1eef0a8a8593c2c8c4331371c30a1190b1,0
d26c693a2c94e98fc477d31c6b4696e3b9eadbc5d4160249539cc74f68825c50,0
d82226cd81058aa2c9416ef6d6e8909e72f2788160b5034cc850e1e5d4cb75d6,0
f7c6607c169d267ce3808f75e612603246ea71a7863d3175b4de698fb6b5badc,0
0faa3aa6f26a7b78531d9c5b9c6f6c18e1edd881927e0c678387f3b4011a655d,1
34b584495242dafd7125d51781c5b7e5948ae5ce83590fe13de786076a31830b,1
5abbd59d4e89c65bdd6beef4f9d0029c65b1bc495f58499668ed9f099fda1960,0
bb273f43f585bacbef9ba5748573b786bcb69df874ca33a0d50bd7feceb5b741,1
c8c2e3478f9241b5df3d3a8446ffb8dab84cd8c44e5141e2fcf17b223ffff1bc,1
10405cd6413cec90044e2239e76750cfe34bedc7378c12c1dbd0da65dbbd644d,1
492792710ddf3ca1bf86de2f2e09670fb64961426cb1f69a1198e833a41d4443,0
f8afca82da1b1e9b9d6829f87ae561319abc7c85a26d8c94c900ae935a1679c5,0
313a4f2f01e39892aa6109e7a4d112d46ae1f92a5fdce31e98cd719a8b3676dc,1
297f776ffcce5607ecdf55e621892066ee9bb0ea2fc6c952194c06787867b30c,1
689b7499757f378a1780afadf98938afd46dfe9508b4d4c2f4c6a22670341687,1
655a0b20d4794387040b9ad5fef810844a9a084628963a716359c965cdc52f6f,0
4dcb37ce404bf181b1383b5913f639b97a74656d582cea61066048cee2509527,0
04e5af9f21b06b83ea1e1df9c96c7689f6af0fa420dc1f044a318dfa1c151c29,1
c9aba3c85dc4b41f8f3640c27ad2d1b352cd82b8b333ba2e2e17de40adcaa8bd,0
c4cc509104ea53295bbf5b9111b788e6813be540277614b3aabef4f9f11b85f9,0
8a557da3bb1041cc8715fc1f0104e357f3d57592108435c40c1025e9416ccf5a,0
518fe0ef8fc3662058e5d7246466d677ffb093c85b7b0b73c6b8d5dd931ce59d,1
447d837c525a8eb468c070e57b87bf9819289baea8a67251c5b0bbd94081f7cd,1
b69ff4e27ffc3fa4e434daf16834a81e87ffb947d83c9eb751583be4a2c1ea39,1
9022983486665065526885962d859b8cbd5fad7a6286facfc4ea52a8795a3e6b,1
029881704226f1a48703d5308e7548f7a651cf707942c6226c60a519ac44666b,1
912c879bb9f1fe7717a88550089ab8e7596810a13870a8020b2f88ea326c63e4,1
c482560d71d538634779dc071f6c5c04b3956321f778a96b96dd048b79d8d37e,1
258324d645a81e8ad8bba5d555541a991b46566e65b56df492a348870fb95a9c,0
f306e9a5771d5e9ebb39f30e70b0b91b426e5f6dc2c3f0c101b500a9410e8ec7,1
14fccae5b9585a2bb4fd098223d9501b73108913ecc66d28b289717c157cdde4,1
e9d5cb068ffac1f8b4b49a7665dcba014fd679fc0f3e555229b187cef860d461,0
da70bf002d56ded6c29502736b876397786b89f197bc6e4e37aec53ea8e8985c,1
f4b5d30cf8e353d2e2bca53c1d7e392fa9d9114db70b1cefdb4f8b1794990650,1
a59b9d49e8d707fae6f5b9578f47fd0d8871a2923f5392ca6af78227d6ac692a,1
1c848714a833030d767314d433f47be2e38b6ccf0fab4b56e5a695245d605e13,1
6f0ac39ccc4d2d15154c9d6db324dded8aad4358d42baa3ba3694ab773b109d0,1
be3122a64661bab44940eab8be09f423796c5adb00b050eccc18b276f6b75291,0
122374df5df5b6fd6189665647ce0cbcdcebd1fc3b99ffa9af3587b5519e3048,0
88db4012f7792a580f62c0d327a14a60480c9cc2eb671a338240057147801d77,1
db6f726b306d1829b7656d864fa89283306ba0cbdd2600d9b307c41672c09468,0
6bfa54cd48b0d453ca6dfa625c07ac4671749e55eee66a98c67de1d53024f345,1
ea9af587cd0e23cb60f36256dd9588a494074172ab4422a838ffda7985d23463,1
06f1217445756bc384a7e51b2aea732673812695aa5c0546087572a260308f00,1
812ea6dd745577b400459fc54098c3507908bf2e7a401939efba09cb572268cc,1
1cc4f38d1ba44714e06da0b656fde21aaa9b3088d1365d99dc75c57ac598cf58,1
76485e4a5752fb4871d21fff12fb15a1936a4d3bfd65393e006a1253dae1278b,1
a759b592439643f1d55cce478a0b710bdee5beca4547d61a905703f5fdc810bb,1
0ff621e72b7dc3cced4d47056717810eec8fcb3f5215118e35bd9bf6be9635b1,1
e2414c96626717b90502d4e2a0beaf4f74cadd4af1b350316bafe631631acb17,0
bd49261a26e6865217ef753796e1a990bcc810751956aa311e9be98eeb08e6e8,0
5a4c06bb1a72a18f73992936a5b5ae179f7718774a0d1e3460877f62436cf11b,0
d712ea1a16ecebee692e250ea93749e0bfd98e795301c4b7b28742f7a4ef127f,0
3f2157ad182bea3d797b809724255321c3557a22f2f85b4434b1c431d7fe2197,1
7b4b040d73adc0d8d7b98f392239f87b73ea44e4411e372716e0a3fe788e5417,1
bd9dff63e3fb64a1266b46b32b982275b94d50043a69ca16386536220da322e2,1
5039cc5a0f183224039f16f751c4346c8143eab66fd09145538d7f58e82f5f3a,0
5c11a1ebd629d386a5b06a1d01083525e2dbe6e9eb7a46f50887c7841bfdedf1,0
7fe9683e85bc97a35989c518d52ffc1be7f2de443f29590c96cc805d99beb9df,1
beccf1b8c017f54228fb014ff2abd83b00138051996c3d49b9ca31548d1a06ff,0
abaf69ce7a26bff29704d8629bf315e765d5a99cba1ba82077c126fdbe76eb40,0
90c5c4bdf93f5b31309666a8be2a544fe17fccdd3a97cad659da600d925d9fca,0
ebe33c5b311b93a6241d456a675dd5be3724f8a2258b4408e7807af4e5d43f66,1
eac89817cdb8537df0cdd20fd5e2c8e2da2bfa6e139411b948415ad25531d58c,0
86f5ce8957b712f23976b66ee1e5a35969e1e19b6966290843bb4944b6b55226,1
d52506a4de98e945be4efc170ee105ffa1136d9d351dd250912a0945e88ff823,1
f80869c734f839096a674ec71bb61fc8d5e357a04550ee72196ba8abd848dd85,1
4828254dc47c7d9ec079b8989f2fbe63b39f1e2c8a79c916bd58e1d68ecd2683,1
6f76855d0dc61d27f4aeeec99817c63174c31da30dbecb010303723cf3ce4be6,1
e76cf27ee161ebc7c9235aeeb5f7bdd99e27493a4306262477c2e1f39dcf13a3,0
f62e36a7fb0ea2f84829b032a5688cc56439a0369993e13748de559eaba8cab0,1
4dc64e84ee8f1bc2770ba767b60cc429d6c6643d290b253e02485dbaf10511df,1
aaa92e527876acf77f213fb04339b8e0e8de050129849dd780cfefee4ecf3ac5,1
c160bf5ab8d3587fe072a1de052843a7bfb8175e8fe2799302153e8db3aac86b,0
b202d880b3e0b1f3b1b63cd15d1ac2a5dc53a1926d673f94c9702e0d75c5748a,1
486beb71cd6349d6ce5d9c3eb2784535cbf66368b494a78d81a304462b23b7db,0
901eae700fbf18c0ca3ad234a6b9de01f2f00e2bebfeea5bb2b3ecc97cc1424e,0
1d09b9aa7df4dc85524f29613f60e702452690da1442ae7968f15c8c8cfd1713,0
cdeb5e5d7879b479d5d9a1d6422d8399eae5fcf5de4a83e618edcbc6062c79e3,0
f429812304fc7dbdd5d89af1912c4d6910147bc3e5e7f5a01357902dac7c81ee,0
7cffc53b71eea00069f31d36145b55ec1ac014e6fe9fcd6c2bc698e34c2a5b39,1
b4abb55c122aa1b9459e249581a46a1221c0a2a5b65a6a8d6400db5b43834553,0
1ff56859f29120b9a5e578c2019a6689292d14068bf9f55a95d1c45f99ac346a,0
ff72f40fe06657346983b579bd692f7239448ef0e396292a032898b5870a39e1,0
f75d44ae7644acf27a33f9e7184e23d52a23e55e052d6187774a9400c446e6bf,0
2041ad591b23241f41e1eb64915037c6f05746a73e765d845c3e67c3626d47ac,1
84839257b123d05c2d38e0f266829a106f547dd471d1a0068f1da6f8df524fbe,1
77251200c36b66d4833a44856d9b5d435ce05136310e42173d17d2534ea45afb,1
67b19f46eb9f5a30535f3c6655025a7f546b56469c39667aba50efc29f50d938,1
b7054fbe6b543f47f4c2c0aca5c95a33139f1907d5ed3becb5cc96197029f591,0
c40a268599452f5678c015e34ae2a1690e08358491400fd9a7d13e79d8738b5e,1
744b5d9952a58e124293b350651f40e01dd229f5673dcc45b1d1f52034eb855f,1
a65eb1f80aff945987b362c8a55b373d415af1a2cc1bde829bc432f2af458ee0,0
a535902bc9d68f500c4145ca167510c8a28b219e7e564e851098ac0e043ce7bb,1
e63190f72c83bc505431e4867c49bf56a9a258bdf0c2e28f1871880672df5027,1
f18b05637be374fb26bf5e007c691600821286b138db3efae5fb765e3c592536,0
d8b04326c7616c560fc87932617dfbb96448d890ecf4a48d90f6d2e4b7f9ad17,1
d0ac5f720abbf612ea79215c36c75dafa04b7da2c3b4d163ac94ce8cb824f990,0
5ac1e0ac6fa2fe4e0e41abfea14ac39c164daee244022574d3b284af1e3f9be1,1
25c9253f73644864b6ce96063b1b5733d71380b8659fad383599010ce4b2fee9,0
5ddf0db53fab3fabde19d74f98f01d88ffaefc27ec579ed9ae3ecfe237c32c42,1
3ab114c279e12d27773e3246165f93f2d53de2d64df9f37039e572fb3cd0ece5,0
f9f8f0d1a4896d80b6bdf21a970980ecc3e4d380fc0278ffc039df737c40cd1c,1
085a5330299f95755422b67e4cd5a83376abde7e0123902e14ce9389f5f05c3e,0
47be850bafa251ac7b495e49762157de0d14ee08b714341ba65f53c4c1e7e02a,1
509e6cdb11fb06ba2faa1f4b9338d1fd6d3da647384eb1b6ce4f454ff59e3698,1
d34864e9e44551904dccf1eaeae04593cacb0ec07b9c8b1af3127ed1ef9b405c,1
cea0041ef1d668f25b066692515a4b541f0f98b8acff653c05db1a41f46eae8e,1
4b53663a99f3f80753560a842a4196361919a9eb659c9376efa927a5f5ecd36e,1
0a674aad45cbcc2ff05798bfe608e7549944c00bb9e669ff00f22c6b6e685ead,1
9e08b6e15a8406b03b78b0596d7ad722f3abb2398cb35874f4793cfa3eeb89d8,1
12078972d663029898969b220b123241702ad8b30b571fcc4cff78db6c297992,1
7cad7e11bdfce338b461b3f9fd1a4b30b715c140fad46e0a7009ca1eed6dc2a7,0
f9907706bcf5456b0efff394398aae6293adf6e532f0b57820bacd5820afde1f,1
ef86a0c202b857c165ca0974d72402d24651ba4f090a785c16bfa94e43f0a9b4,1
30d85072b174c26a9bd7c451cf80f7da0836a85fbd53a589e6b3e8e720c7900f,0
28a6847a287edaf853ef2a8d94bbd0de85a11a84a2df65aca457383021ba64ea,1
66b0e353a5676a16ed36c79857ba192feeec162982dcb0f0c3b5e370a61226f9,0
edefd5836a7a13f773c98c3f82a2d69cedd3e466d7a8b710a1b5eedea010b4c9,0
8de4eddaf2b83c929d71df764f360f9036773c23bfed8eb15eb300edf2b9437b,1
ef0a79880dac5f684f97fd9154e8ca84197d3982f7cec36eee1978ba06f59157,1
9ab623fad4b727d973337f0460a774afcf0e946554f1c36dfa329164c34b76f7,1
558c0062243d62a9a1b82a1802d641b608b94d81d88511b37328420f4b7506f8,1
a016cea949110cd7c1c6b08cc869ca0f7a43e02cc249c173a7e19954a5a08080,0
5c78142538316752c394fd744f070f0e5217eb3b8f04a83764929154a10953ca,1
88b1b97c1772335ce88b48c82b74a227ca7d3b016a00da738a15abbfb39380f9,1
faaf1ab62e2a272e7694e48c29a767fa4ec2cbf31ada61116e2a805f33fe5d61,1
d5bbd7a4c7953542b16ad897c4a1348117c309a933575fd2ac8c91a72d956734,1
a87d6f9302e2cfae40170b41d79e170833ec75f2e97fbdf68f200309674503eb,1
